Date,HS_Delta,VIX_O1,VIX_O6
2019-10-30,4.67650239733724,11.057046316181616,15.733548713518855
2019-10-31,4.279214242739533,11.748471939810221,16.027686182549754
2019-11-01,4.879243532628914,10.744122405146271,15.623365937775185
2019-11-04,4.506519065720109,11.174301286486703,15.680820352206812
2019-11-05,4.492137838675005,11.461199343979821,15.953337182654826
2019-11-06,5.120966337185331,10.855448444129836,15.976414781315167
2019-11-07,4.968513887266141,10.983601843947257,15.952115731213398
2019-11-08,5.386359914562032,10.4316633239228,15.818023238484832
2019-11-11,4.630110106321354,11.247221382707359,15.877331489028712
2019-11-12,4.646774104554481,11.156932905687828,15.80370701024231
2019-11-13,4.539737099179671,11.328084714741596,15.867821813921267
2019-11-14,3.9236251119939727,11.91132837971011,15.834953491704082
2019-11-15,4.453260966654151,10.99905359731887,15.45231456397302
2019-11-18,4.238505209947997,11.251892653421846,15.490397863369843
2019-11-19,4.154173532664915,11.642140447003543,15.796313979668458
2019-11-20,4.298526711159141,11.687884949212188,15.98641166037133
2019-11-21,4.20421457697031,12.062649069218706,16.266863646189016
2019-11-22,4.667081874166943,11.288962354234238,15.956044228401181
2019-11-25,4.753600304767529,10.801003208630146,15.554603513397675
2019-11-26,4.877971880853719,10.478401823478086,15.356373704331805
2019-11-27,4.730716017201512,10.682475988323155,15.413192005524667
2019-11-28,4.730716017201512,10.682475988323155,15.413192005524667
2019-11-29,4.035121130047653,11.734057841364862,15.769178971412515
2019-12-02,2.4435649252695715,14.140112285008735,16.583677210278307
2019-12-03,1.8434502828171588,15.289571770426342,17.1330220532435
2019-12-04,2.461811011516641,14.161371334309166,16.623182345825807
2019-12-05,2.7273751679624816,13.786318265335645,16.513693433298126
2019-12-06,3.423703169408272,12.617344774790842,16.041047944199114
2019-12-09,2.1334834975578243,14.53339596891277,16.666879466470593
2019-12-10,2.4350770402940665,14.186047552507967,16.621124592802033
2019-12-11,2.8484357584376827,13.581852977327591,16.430288735765274
2019-12-12,3.1976393151310543,12.637475847772746,15.8351151629038
2019-12-13,4.285035792759041,11.016669788558826,15.301705581317867
2019-12-16,4.58589680684007,10.391085402039574,14.976982208879644
2019-12-17,4.55278963098945,10.63264028589404,15.18542991688349
2019-12-18,4.378726456303365,10.819502882359892,15.198229338663257
2019-12-19,4.4884676751154196,10.624949736468157,15.113417411583576
2019-12-20,4.452688311839459,10.700124808739396,15.152813120578855
2019-12-23,4.307443370937957,10.977786885290776,15.285230256228733
2019-12-24,4.185536094107718,11.0668051046153,15.252341198723018
2019-12-25,4.185536094107718,11.0668051046153,15.252341198723018
2019-12-26,4.199293033771113,10.941225501288367,15.14051853505948
2019-12-27,3.73854228966308,11.697325355534302,15.435867645197382
2019-12-30,2.767311357206653,13.131102766453898,15.898414123660551
2019-12-31,3.3229900707792837,12.039320323180368,15.362310393959651
2020-01-01,3.3229900707792837,12.039320323180368,15.362310393959651
2020-01-02,4.1117494346645,10.736503614345144,14.848253049009644
2020-01-03,3.0814794793423435,12.390522800168089,15.472002279510432
2020-01-06,3.3130057060775755,12.07921480415997,15.392220510237545
2020-01-07,3.2715933551998617,12.093859486664929,15.36545284186479
2020-01-08,3.309744968844873,11.630070121791421,14.939815090636294
2020-01-09,3.8531598451222155,10.776185486609915,14.62934533173213
2020-01-10,3.7981556100657716,10.834882925680091,14.633038535745863
2020-01-13,3.6529811276760746,10.702449759721047,14.355430887397121
2020-01-14,3.4866489855605938,10.861338140427272,14.347987125987865
2020-01-15,3.5782961970433576,10.698801749023389,14.277097946066746
2020-01-16,3.45912161141543,10.659938275744963,14.119059887160393
2020-01-17,3.5313608675876917,10.553930824987363,14.085291692575055
2020-01-20,3.5313608675876917,10.553930824987363,14.085291692575055
2020-01-21,2.8331317843666515,11.56769949140129,14.400831275767942
2020-01-22,2.85771227693105,11.673947941993095,14.531660218924145
2020-01-23,2.823367393107194,11.718072883510896,14.54144027661809
2020-01-24,1.8183217763430104,13.374354335785574,15.192676112128584
2020-01-27,-0.21043398514182599,16.706160736115642,16.495726750973816
2020-01-28,0.7663920280557761,14.95937325532183,15.725765283377607
2020-01-29,0.706111212239696,15.024252171596478,15.730363383836174
2020-01-30,1.3330821639837094,13.968465567914452,15.301547731898161
2020-01-31,-0.306841478193725,16.816755282123925,16.5099138039302
2020-02-03,0.12278496228898561,16.09822134806096,16.221006310349946
2020-02-04,1.2562454626048947,13.957536679439727,15.213782142044622
2020-02-05,1.8888058726143306,12.929729658192478,14.818535530806809
2020-02-06,2.142495782081957,12.557702434104057,14.700198216186013
2020-02-07,1.8365600386037766,13.266054346272618,15.102614384876395
2020-02-10,2.0041773696943483,12.879870113475908,14.884047483170256
2020-02-11,1.9239478764872082,13.032179911755254,14.956127788242462
2020-02-12,2.9056356962459358,11.638426504469832,14.544062200715768
2020-02-13,2.576632753212902,12.17228876927672,14.748921522489622
2020-02-14,2.440861400055711,12.173779041414587,14.614640441470298
2020-02-17,2.440861400055711,12.173779041414587,14.614640441470298
2020-02-18,1.933802941477623,13.079363548992761,15.013166490470384
2020-02-19,2.2940410527038377,12.581540908205625,14.875581960909463
2020-02-20,1.598937060250904,13.7228954722464,15.321832532497304
2020-02-21,0.7626626880489251,15.228723936921899,15.991386624970824
2020-02-24,-4.190354588475024,22.75541101047975,18.565056422004726
2020-02-25,-5.236954233060825,25.084102468952825,19.847148235892
2020-02-26,-5.075142350197993,24.958336177047613,19.88319382684962
2020-02-27,-12.81010659767232,36.531446505746544,23.721339908074224
2020-02-28,-14.319878145022575,38.42624363628121,24.106365491258632
2020-03-02,-8.986656806271899,31.855142798530412,22.868485992258513
2020-03-03,-11.266601354008891,35.7448116381576,24.47821028414871
2020-03-04,-6.677521124375005,29.694020039823897,23.016498915448892
2020-03-05,-10.699497575124603,37.56517735082112,26.86567977569652
2020-03-06,-10.377340328868122,39.67549719088891,29.29815686202079
2020-03-09,-17.16519480647353,51.84976421930158,34.684569412828054
2020-03-10,-12.698674593180918,45.098885163661144,32.400210570480226
2020-03-11,-15.398887978668213,51.37861343536012,35.97972545669191
2020-03-12,-28.578542303944523,73.5335334015958,44.95499109765128
2020-03-13,-16.147247490957888,54.65075327295491,38.50350578199702
2020-03-16,-27.582570959727782,79.03758756454513,51.45501660481735
2020-03-17,-20.88165036066431,70.80348072452509,49.92183036386078
2020-03-18,-17.44379802473243,72.31890575457187,54.87510772983944
2020-03-19,-16.609241807351708,66.99490511727329,50.38566330992158
2020-03-20,-13.889706053008162,60.75443234586208,46.864726292853916
2020-03-23,-15.624218828799165,56.30435585111766,40.6801370223185
2020-03-24,-20.954489011111825,56.97402936029028,36.019540349178456
2020-03-25,-20.987616555602244,59.88654417314593,38.898927617543684
2020-03-26,-21.174483915885588,57.11123007730382,35.936746161418235
2020-03-27,-21.314897065155492,60.59273659849117,39.27783953333568
2020-03-30,-15.004244689225807,52.32664317362815,37.32239848440234
2020-03-31,-12.023283111378312,48.92033090443334,36.89704779305503
2020-04-01,-12.97143659154893,52.977896334100784,40.006459742551854
2020-04-02,-9.339053372108971,46.88907621571854,37.55002284360957
2020-04-03,-6.961617786635188,43.21939298988956,36.257775203254376
2020-04-06,-7.024239954246134,41.54069959445409,34.516459640207955
2020-04-07,-7.6445767493624786,42.85717648027127,35.21259973090879
2020-04-08,-5.270169013965003,39.57544756887768,34.305278554912675
2020-04-09,-4.280010529446201,37.86198702942742,33.58197649998122
2020-04-10,-4.280010529446201,37.86198702942742,33.58197649998122
2020-04-13,-4.657731704626961,38.0605710118938,33.40283930726684
2020-04-14,-3.0211572937627977,34.660409893776425,31.639252600013627
2020-04-15,-3.925282241744277,37.53325279202937,33.607970550285096
2020-04-16,-3.2633425394092583,36.97653262962347,33.71319009021421
2020-04-17,-2.251794763898644,34.7146004696474,32.46280570574876
2020-04-20,-4.992690318101296,39.86123005683264,34.86853973873134
2020-04-21,-4.510739036197037,41.339540556125314,36.82880151992828
2020-04-22,-2.6348171661254725,38.11755131277004,35.48273414664457
2020-04-23,-1.8519350613298187,37.49509977450973,35.643164713179914
2020-04-24,1.3367024017802933,32.31005884184472,33.646761243625015
2020-04-27,1.498964122798153,30.331755631597606,31.83071975439576
2020-04-28,0.9655983584303769,30.638793694897696,31.604392053328073
2020-04-29,1.7131939014102038,28.27353965470459,29.986733556114793
2020-04-30,0.019623057757854667,31.25273440687113,31.272357464628985
2020-05-01,-0.6241761301136677,33.912093484312784,33.28791735419912
2020-05-04,0.2748862274566477,32.533452745769424,32.80833897322607
2020-05-05,1.124954824550386,30.698361883168822,31.823316707719208
2020-05-06,0.8540633557074031,31.27376188438042,32.12782524008782
2020-05-07,2.7042504147097013,28.30180658280349,31.00605699751319
2020-05-08,4.617148246744904,24.674991853432118,29.292140100177022
2020-05-11,3.9458525686360524,24.60428702053549,28.550139589171543
2020-05-12,0.8857188730005063,30.127142365246364,31.01286123824687
2020-05-13,0.8014828359638884,31.785344929797837,32.586827765761726
2020-05-14,1.5472354545705613,29.787371226612485,31.334606681183047
2020-05-15,2.002073771591512,29.302640655183925,31.304714426775437
2020-05-18,2.5267495885989284,26.606490795137606,29.133240383736535
2020-05-19,1.7659258455138804,27.885621003576567,29.651546849090447
2020-05-20,2.994063896529486,25.492623810859683,28.48668770738917
2020-05-21,2.7137935262436486,26.872641405189878,29.586434931433526
2020-05-22,3.734759866129913,25.41167471545372,29.146434581583634
2020-05-25,3.734759866129913,25.41167471545372,29.146434581583634
2020-05-26,3.3587134555262423,24.932176703740666,28.290890159266908
2020-05-27,3.046026257479042,24.518473127686878,27.56449938516592
2020-05-28,2.7066684673328183,25.336595915001492,28.04326438233431
2020-05-29,3.0900955577438403,24.407891950652076,27.497987508395916
2020-06-01,2.6964762161246405,25.216160612162735,27.912636828287376
2020-06-02,3.5097852298404995,23.7671623542764,27.2769475841169
2020-06-03,4.190469665257606,22.57864356241381,26.769113227671415
2020-06-04,3.965881245333641,22.71920251468542,26.68508376001906
2020-06-05,3.968733787391013,21.39578953541589,25.364523322806903
2020-06-08,2.7503974216748226,22.887849151526467,25.63824657320129
2020-06-09,2.1495314182665624,24.75029259218335,26.899824010449912
2020-06-10,2.186600590127913,24.7921646097966,26.978765199924513
2020-06-11,-2.7768999570464388,36.49258745981812,33.71568750277168
2020-06-12,-0.5906108656320548,32.14329617231761,31.552685306685557
2020-06-15,-0.05672423369441759,30.74998286699513,30.69325863330071
2020-06-16,0.24714146369464984,30.166905315269705,30.414046778964355
2020-06-17,1.031998607609097,29.75678074098373,30.788779348592826
2020-06-18,1.459246179261953,29.33735396811119,30.796600147373145
2020-06-19,0.9000819615096809,30.958348627396564,31.858430588906245
2020-06-22,2.1305222925492764,27.70889934762591,29.839421640175186
2020-06-23,1.7588265113922574,27.698722471407923,29.45754898280018
2020-06-24,0.84833636673266,29.869446285274464,30.717782652007124
2020-06-25,1.4429522933695118,28.21369445807888,29.656646751448392
2020-06-26,0.5484894488007903,30.348601607506172,30.897091056306962
2020-06-29,1.7924141757313308,27.64317373753304,29.43558791326437
2020-06-30,2.231608132728436,26.211398619263814,28.44300675199225
2020-07-01,3.4742704748139523,24.520407677418692,27.994678152232645
2020-07-02,4.130925398745195,23.244860430842856,27.37578582958805
2020-07-03,4.130925398745195,23.244860430842856,27.37578582958805
2020-07-06,3.2810878566525403,24.06439158300565,27.34547943965819
2020-07-07,2.5800345253140513,25.571180720243543,28.151215245557594
2020-07-08,3.896751210487995,23.722070775087463,27.618821985575458
2020-07-09,3.3651141226601347,24.871263363174634,28.23637748583477
2020-07-10,4.910569566843719,22.762332735288705,27.672902302132425
2020-07-13,1.9573537198144173,27.780783840437923,29.73813756025234
2020-07-14,2.6349033815301333,25.73906602865687,28.373969410187005
2020-07-15,4.029280510282472,23.827405505557937,27.85668601584041
2020-07-16,3.464561580196733,24.42447968959824,27.889041269794973
2020-07-17,4.6968179044522,22.461997538048333,27.158815442500533
2020-07-20,4.6269432171870335,21.404712486845064,26.031655704032097
2020-07-21,4.282211098902454,21.936268820240425,26.21847991914288
2020-07-22,4.7019405846528315,21.19716787677302,25.89910846142585
2020-07-23,3.8805844758543806,22.819466092008152,26.700050567862533
2020-07-24,4.442209362509093,22.63990666355737,27.082116026066462
2020-07-27,5.067297802770575,21.49259377323603,26.559891576006606
2020-07-28,4.683920749481324,22.115229247164507,26.79914999664583
2020-07-29,5.534483676030607,20.762520730922677,26.297004406953285
2020-07-30,5.264039933098445,21.476369367171777,26.740409300270223
2020-07-31,5.595541160078874,20.94382492508483,26.539366085163703
2020-08-03,5.49626109666994,20.895135666421545,26.391396763091485
2020-08-04,5.618266463521238,20.320748696382168,25.939015159903406
2020-08-05,6.132414953571772,19.5789783419317,25.71139329550347
2020-08-06,6.330120472589051,19.197649602127743,25.527770074716795
2020-08-07,6.598215233423538,19.02222871956276,25.6204439529863
2020-08-10,6.354451758981654,19.175419155656066,25.52987091463772
2020-08-11,5.092002069865849,21.209277224842392,26.30127929470824
2020-08-12,6.29598699150905,19.31480854476163,25.61079553627068
2020-08-13,6.510514842837328,19.18323582921998,25.69375067205731
2020-08-14,6.857493569238354,19.081686886169287,25.93918045540764
2020-08-17,6.5802374216435595,18.61456544525896,25.19480286690252
2020-08-18,6.1474686276898325,18.901903460901394,25.049372088591227
2020-08-19,5.808153780833532,19.729403791182662,25.537557572016194
2020-08-20,5.798040427956575,19.61309294222842,25.411133370184995
2020-08-21,6.1584780558282795,19.26265423540706,25.421132291235338
2020-08-24,6.193584053254117,19.05229786825579,25.245881921509906
2020-08-25,6.370917542309378,18.695559335038396,25.066476877347775
2020-08-26,5.654989993948515,19.82615495226955,25.481144946218066
2020-08-27,5.438368030043748,20.53887217722032,25.977240207264067
2020-08-28,6.586539820215208,19.17327290310833,25.759812723323538
2020-08-31,5.146151778078757,22.029097922785017,27.175249700863773
2020-09-01,5.721299883094783,21.58464647373139,27.305946356826173
2020-09-02,6.379653760585992,21.836514672392635,28.216168432978627
2020-09-03,1.9642396845101402,28.120737791786553,30.084977476296693
